match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
2,2026-03-29,Kolkata Knight Riders,"Wankhede Stadium, Mumbai",4.0,0,35,0,8.75,4,1,1
8,2026-04-04,Delhi Capitals,"Arun Jaitley Stadium, Delhi",4.0,0,21,0,5.25,13,1,0
13,2026-04-07,Rajasthan Royals,"Barsapara Cricket Stadium, Guwahati",3.0,0,32,0,10.67,5,1,0
20,2026-04-12,Royal Challengers Bengaluru,"Wankhede Stadium, Mumbai",4.0,0,35,0,8.75,6,1,0
24,2026-04-16,Punjab Kings,"Wankhede Stadium, Mumbai",4.0,0,41,0,10.25,9,1,1
30,2026-04-20,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",3.0,0,15,1,5.0,11,2,0
33,2026-04-23,Chennai Super Kings,"Wankhede Stadium, Mumbai",4.0,0,31,1,7.75,9,0,2
