innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Delhi Daredevils,1,1,UBT Chand,B Lee,DA Warner,0,0,0,,0,0,0,0,0,True,bowled,UBT Chand,,powerplay
1,Delhi Daredevils,1,2,DPMD Jayawardene,B Lee,DA Warner,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,3,DPMD Jayawardene,B Lee,DA Warner,0,1,1,byes,0,0,1,0,0,False,,,,powerplay
1,Delhi Daredevils,1,4,DA Warner,B Lee,DPMD Jayawardene,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,5,DA Warner,B Lee,DPMD Jayawardene,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,6,DA Warner,B Lee,DPMD Jayawardene,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,1,DPMD Jayawardene,JH Kallis,DA Warner,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,2.wides,DPMD Jayawardene,JH Kallis,DA Warner,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,2,DPMD Jayawardene,JH Kallis,DA Warner,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,3.wides,DA Warner,JH Kallis,DPMD Jayawardene,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,3,DA Warner,JH Kallis,DPMD Jayawardene,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,4,DA Warner,JH Kallis,DPMD Jayawardene,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,5,DA Warner,JH Kallis,DPMD Jayawardene,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,6,DA Warner,JH Kallis,DPMD Jayawardene,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,1,DA Warner,B Lee,DPMD Jayawardene,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,2,DA Warner,B Lee,DPMD Jayawardene,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,3,DA Warner,B Lee,DPMD Jayawardene,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,4,DPMD Jayawardene,B Lee,DA Warner,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,5,DPMD Jayawardene,B Lee,DA Warner,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,6,DPMD Jayawardene,B Lee,DA Warner,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,1,DA Warner,JH Kallis,DPMD Jayawardene,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,2,DA Warner,JH Kallis,DPMD Jayawardene,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,3,DA Warner,JH Kallis,DPMD Jayawardene,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,4,DA Warner,JH Kallis,DPMD Jayawardene,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,5,DA Warner,JH Kallis,DPMD Jayawardene,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,6,DA Warner,JH Kallis,DPMD Jayawardene,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,5,1,DPMD Jayawardene,L Balaji,DA Warner,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,5,2,DPMD Jayawardene,L Balaji,DA Warner,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,5,3,DPMD Jayawardene,L Balaji,DA Warner,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,5,4,DA Warner,L Balaji,DPMD Jayawardene,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,5,5,DPMD Jayawardene,L Balaji,DA Warner,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,5,6,DA Warner,L Balaji,DPMD Jayawardene,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,6,1,DPMD Jayawardene,SP Narine,DA Warner,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,6,2,DPMD Jayawardene,SP Narine,DA Warner,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,6,3,DPMD Jayawardene,SP Narine,DA Warner,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,6,4,DPMD Jayawardene,SP Narine,DA Warner,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,6,5,DA Warner,SP Narine,DPMD Jayawardene,0,0,0,,0,0,0,0,0,True,caught,DA Warner,JH Kallis,powerplay
1,Delhi Daredevils,6,6,MC Juneja,SP Narine,DPMD Jayawardene,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,7,1,MC Juneja,L Balaji,DPMD Jayawardene,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,7,2,DPMD Jayawardene,L Balaji,MC Juneja,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,7,3,DPMD Jayawardene,L Balaji,MC Juneja,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,7,4,DPMD Jayawardene,L Balaji,MC Juneja,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,7,5,MC Juneja,L Balaji,DPMD Jayawardene,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,7,6,MC Juneja,L Balaji,DPMD Jayawardene,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,8,1,DPMD Jayawardene,R Bhatia,MC Juneja,4,0,4,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,8,2,DPMD Jayawardene,R Bhatia,MC Juneja,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,8,3,DPMD Jayawardene,R Bhatia,MC Juneja,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,8,4,MC Juneja,R Bhatia,DPMD Jayawardene,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,8,5,DPMD Jayawardene,R Bhatia,MC Juneja,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,8,6,DPMD Jayawardene,R Bhatia,MC Juneja,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,9,1,MC Juneja,L Balaji,DPMD Jayawardene,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,9,2,DPMD Jayawardene,L Balaji,MC Juneja,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,9,3,MC Juneja,L Balaji,DPMD Jayawardene,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,9,4,MC Juneja,L Balaji,DPMD Jayawardene,4,0,4,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,9,5,MC Juneja,L Balaji,DPMD Jayawardene,0,0,0,,0,0,0,0,0,True,caught,MC Juneja,LR Shukla,middle
1,Delhi Daredevils,9,6,DPMD Jayawardene,L Balaji,NV Ojha,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,10,1,DPMD Jayawardene,R Bhatia,NV Ojha,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,10,2,NV Ojha,R Bhatia,DPMD Jayawardene,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,10,3,NV Ojha,R Bhatia,DPMD Jayawardene,4,0,4,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,10,4,NV Ojha,R Bhatia,DPMD Jayawardene,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,10,5,DPMD Jayawardene,R Bhatia,NV Ojha,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,10,6,NV Ojha,R Bhatia,DPMD Jayawardene,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,11,1,NV Ojha,JH Kallis,DPMD Jayawardene,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,11,2,DPMD Jayawardene,JH Kallis,NV Ojha,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,11,3,DPMD Jayawardene,JH Kallis,NV Ojha,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,11,4,DPMD Jayawardene,JH Kallis,NV Ojha,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,11,5,DPMD Jayawardene,JH Kallis,NV Ojha,2,0,2,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,11,6,DPMD Jayawardene,JH Kallis,NV Ojha,4,0,4,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,12,1,NV Ojha,R Bhatia,DPMD Jayawardene,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,12,2,DPMD Jayawardene,R Bhatia,NV Ojha,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,12,3,NV Ojha,R Bhatia,DPMD Jayawardene,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,12,4,DPMD Jayawardene,R Bhatia,NV Ojha,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,12,5,NV Ojha,R Bhatia,DPMD Jayawardene,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,12,6,NV Ojha,R Bhatia,DPMD Jayawardene,0,0,0,,0,0,0,0,0,True,caught,NV Ojha,B Lee,middle
1,Delhi Daredevils,13,1,J Botha,LR Shukla,DPMD Jayawardene,2,0,2,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,13,2,J Botha,LR Shukla,DPMD Jayawardene,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,13,3,J Botha,LR Shukla,DPMD Jayawardene,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,13,4,J Botha,LR Shukla,DPMD Jayawardene,4,0,4,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,13,5,J Botha,LR Shukla,DPMD Jayawardene,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,13,6,DPMD Jayawardene,LR Shukla,J Botha,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Daredevils,14,1,DPMD Jayawardene,R Bhatia,J Botha,1,0,1,,0,0,0,0,0,False,,,,middle
