match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
2,2021-04-10,Chennai Super Kings,"Wankhede Stadium, Mumbai",3.0,0,27,0,9.0,4,0,0
13,2021-04-20,Mumbai Indians,"MA Chidambaram Stadium, Chepauk, Chennai",4.0,0,24,4,6.0,11,0,0
20,2021-04-25,Sunrisers Hyderabad,"MA Chidambaram Stadium, Chepauk, Chennai",4.0,0,31,1,7.75,8,0,0
22,2021-04-27,Royal Challengers Bangalore,"Narendra Modi Stadium, Ahmedabad",3.0,0,27,1,9.0,2,0,0
